ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAL472961;03004002005014001;15.07.2024;303303592;307601149;3;28451,36;UZS
AAAL472962;03004002005014001;15.07.2024;303303592;310379725;5;28451,36;UZS
AAAL472963;03004002005014001;15.07.2024;303303592;204818816;5;28338,24;UZS
AAAL472964;03004002005014001;15.07.2024;303303592;205441732;10;28338,24;UZS
AAAL472965;03004002005014001;15.07.2024;303303592;309594798;10;28338,24;UZS
AAAL472966;03004002005014001;15.07.2024;303303592;204498384;20;28338,24;UZS
AAAL472967;03004002005014001;15.07.2024;303303592;303245214;20;28338,24;UZS
AAAL472968;03004002005014001;15.07.2024;303303592;303045494;10;28338,24;UZS
AAAL472969;03004002005014001;15.07.2024;303303592;300057664;3;28338,24;UZS
AAAL472970;03004002005014001;15.07.2024;303303592;304510518;10;28451,36;UZS
AAAL472971;03004002005014001;15.07.2024;303303592;306797071;6;28451,36;UZS
AAAL472972;03004002005014001;15.07.2024;303303592;303369424;10;28451,36;UZS
AAAL472973;03004002005014001;15.07.2024;303303592;305875316;5;28451,36;UZS
AAAL472974;03004002005014001;15.07.2024;303303592;308482219;3;28451,36;UZS
AAAL472975;03004002005014001;15.07.2024;303303592;307586262;10;28451,36;UZS
AAAL472976;03004002005014001;16.07.2024;303303592;308353496;100;28451,36;UZS
AAAL472977;03004002005014001;16.07.2024;303303592;305626481;10;28338,24;UZS
AAAL472978;03004002005014001;16.07.2024;303303592;310102405;30;28451,36;UZS
AAAL472979;03004002005014001;16.07.2024;303303592;311151922;3;28451,36;UZS
AAAL472980;03004002005014001;16.07.2024;303303592;305509476;2;27488,16;UZS
AAAL472981;03004002005014001;16.07.2024;303303592;202655000;10;28338,24;UZS
AAAL472982;03004002005014001;16.07.2024;303303592;307998232;5;28338,24;UZS
AAAL472983;03004002005014001;16.07.2024;303303592;300568771;5;28338,24;UZS
AAAL472984;03004002005014001;16.07.2024;303303592;310045904;3;28338,24;UZS
AAAL472985;03004002005014001;16.07.2024;303303592;302618256;5;28451,36;UZS
AAAL472986;03004002005014001;16.07.2024;303303592;200943428;10;28451,36;UZS
AAAL472987;03004002005014001;16.07.2024;303303592;308240985;10;28451,36;UZS
AAAL472988;03004002005014001;16.07.2024;303303592;307846777;5;28451,36;UZS
AAAL472989;03004002005014001;16.07.2024;303303592;308937623;6;28451,36;UZS
AAAL472990;03004002005014001;16.07.2024;303303592;310992011;3;28451,36;UZS
AAAL472991;03004002005014001;16.07.2024;303303592;305626481;3;28338,24;UZS
AAAL472992;03004002005014001;16.07.2024;303303592;206783963;1;28451,36;UZS
AAAL472993;03004002005014001;16.07.2024;303303592;203846839;10;28451,36;UZS
AAAL472994;03004002005014001;16.07.2024;303303592;305903177;20;28451,36;UZS
AAAL472995;03004002005014001;16.07.2024;303303592;205167029;2;28338,24;UZS
AAAL472996;03004002005014001;16.07.2024;303303592;304663328;8;28451,36;UZS
AAAL472997;03004002005014001;16.07.2024;303303592;201468700;2;28338,24;UZS
AAAL472998;03004002005014001;16.07.2024;303303592;310152914;10;28338,24;UZS
AAAL472999;03004002005014001;16.07.2024;303303592;305861413;10;28338,24;UZS
AAAL473000;03004002005014001;16.07.2024;303303592;305199563;5;28451,36;UZS
AAAL473001;03004002005014001;16.07.2024;303303592;300117066;5;27597,92;UZS
AAAL473002;03004002005014001;16.07.2024;303303592;307648975;10;28338,24;UZS
AAAL473003;03004002005014001;16.07.2024;303303592;307998232;4;28338,24;UZS
AAAL473004;03004002005014001;16.07.2024;303303592;306456661;5;28338,24;UZS
AAAL473005;03004002005014001;16.07.2024;303303592;310944236;3;28338,24;UZS
AAAL473006;03004002005014001;16.07.2024;303303592;203621952;5;28451,36;UZS
AAAL473007;03004002005014001;16.07.2024;303303592;308042923;4;28338,24;UZS
AAAL473008;03004002005014001;16.07.2024;303303592;205760218;20;28338,24;UZS
AAAL473009;03004002005014001;16.07.2024;303303592;305101431;10;28338,24;UZS
AAAL473010;03004002005014001;16.07.2024;303303592;206154581;5;27488,16;UZS
AAAL473011;03004002005014001;16.07.2024;303303592;307952812;4;28338,24;UZS
AAAL473012;03004002005014001;16.07.2024;303303592;302486271;10;28338,24;UZS
AAAL473013;03004002005014001;16.07.2024;303303592;205667656;2;28451,36;UZS
AAAL473014;03004002005014001;16.07.2024;303303592;305105480;4;27488,16;UZS
AAAL473015;03004002005014001;16.07.2024;303303592;204515125;10;28338,24;UZS
AAAL473016;03004002005014001;16.07.2024;303303592;305368219;1;28451,36;UZS
AAAL473017;03004002005014001;16.07.2024;303303592;303497795;5;28338,24;UZS
AAAL473018;03004002005014001;16.07.2024;303303592;200833951;10;28451,36;UZS
AAAL473019;03004002005014001;16.07.2024;303303592;302732954;2;28338,24;UZS
AAAL473020;03004002005014001;16.07.2024;303303592;308749896;2;28451,36;UZS
AAAL473021;03004002005014001;16.07.2024;303303592;309442661;10;28338,24;UZS
AAAL473022;03004002005014001;16.07.2024;303303592;307075280;3;28451,36;UZS
AAAL473023;03004002005014001;16.07.2024;303303592;303412473;5;28338,24;UZS
AAAL473024;03004002005014001;17.07.2024;303303592;306984339;10;28451,36;UZS
AAAL473025;03004002005014001;17.07.2024;303303592;302414273;2;28338,24;UZS
AAAL473026;03004002005014001;17.07.2024;303303592;302414273;4;28451,36;UZS
AAAL473027;03004002005014001;17.07.2024;303303592;202829424;2;28338,24;UZS
AAAL473028;03004002005014001;17.07.2024;303303592;202829424;8;28451,36;UZS
AAAL473029;03004002005014001;17.07.2024;303303592;306387313;10;28451,36;UZS
AAAL473030;03004002005014001;17.07.2024;303303592;304379901;6;28451,36;UZS
AAAL473031;03004002005014001;17.07.2024;303303592;308047529;5;28451,36;UZS
AAAL473032;03004002005014001;17.07.2024;303303592;305131119;5;28451,36;UZS
AAAL473033;03004002005014001;17.07.2024;303303592;308432477;5;28451,36;UZS
AAAL473034;03004002005014001;17.07.2024;303303592;302270637;6;28451,36;UZS
AAAL473035;03004002005014001;17.07.2024;303303592;201468700;5;28338,24;UZS
AAAL473036;03004002005014001;17.07.2024;303303592;303878638;5;28451,36;UZS
AAAL473037;03004002005014001;17.07.2024;303303592;310278123;3;28451,36;UZS
AAAL473038;03004002005014001;17.07.2024;303303592;307900092;3;28451,36;UZS
AAAL473039;03004002005014001;17.07.2024;303303592;205084891;30;28451,36;UZS
AAAL473040;03004002005014001;17.07.2024;303303592;306782194;10;28338,24;UZS
AAAL473041;03004002005014001;17.07.2024;303303592;203623070;3;28338,24;UZS
AAAL473042;03004002005014001;17.07.2024;303303592;202440087;10;28451,36;UZS
AAAL473043;03004002005014001;17.07.2024;303303592;306965836;5;28451,36;UZS
AAAL473044;03004002005014001;17.07.2024;303303592;202641138;2;28451,36;UZS
AAAL473045;03004002005014001;17.07.2024;303303592;308591953;5;28451,36;UZS
AAAL473046;03004002005014001;17.07.2024;303303592;302717624;2;28338,24;UZS
AAAL473047;03004002005014001;17.07.2024;303303592;305101431;10;28338,24;UZS
AAAL473048;03004002005014001;17.07.2024;303303592;200597486;4;28451,36;UZS
AAAL473049;03004002005014001;17.07.2024;303303592;301593662;3;28338,24;UZS
AAAL473050;03004002005014001;17.07.2024;303303592;300892078;10;28451,36;UZS
AAAL473051;03004002005014001;17.07.2024;303303592;307344025;10;28451,36;UZS
AAAL473052;03004002005014001;17.07.2024;303303592;305224982;10;28338,24;UZS
AAAL473053;03004002005014001;17.07.2024;303303592;310421523;4;28451,36;UZS
AAAL473054;03004002005014001;17.07.2024;303303592;310614915;3;28338,24;UZS
AAAL473055;03004002005014001;17.07.2024;303303592;300468990;15;28451,36;UZS
AAAL473056;03004002005014001;17.07.2024;303303592;303084788;20;28451,36;UZS
AAAL473057;03004002005014001;17.07.2024;303303592;302110479;2;28338,24;UZS
AAAL473058;03004002005014001;17.07.2024;303303592;305960242;4;28338,24;UZS
AAAL473059;03004002005014001;17.07.2024;303303592;307998232;10;28451,36;UZS
AAAL473060;03004002005014001;17.07.2024;303303592;308636429;20;28451,36;UZS
AAAL473061;03004002005014001;17.07.2024;303303592;306520915;2;28451,36;UZS
AAAL473062;03004002005014001;17.07.2024;303303592;305743599;5;28451,36;UZS
AAAL473063;03004002005014001;17.07.2024;303303592;305960242;10;28338,24;UZS
AAAL473064;03004002005014001;17.07.2024;303303592;307814452;10;28451,36;UZS
AAAL473065;03004002005014001;17.07.2024;303303592;302962638;10;28338,24;UZS
AAAL473066;03004002005014001;17.07.2024;303303592;302529920;6;28451,36;UZS
AAAL473067;03004002005014001;17.07.2024;303303592;308444501;6;28451,36;UZS
AAAL473068;03004002005014001;17.07.2024;303303592;202985406;1;28338,24;UZS
AAAL473069;03004002005014001;17.07.2024;303303592;303827859;40;28451,36;UZS
AAAL473070;03004002005014001;17.07.2024;303303592;205865394;50;28338,24;UZS
AAAL473071;03004002005014001;17.07.2024;303303592;300348451;10;28451,36;UZS
AAAL473072;03004002005014001;17.07.2024;303303592;305492857;10;28451,36;UZS
AAAL473073;03004002005014001;17.07.2024;303303592;303707484;1;28338,24;UZS
AAAL473074;03004002005014001;17.07.2024;303303592;308022529;5;28451,36;UZS
AAAL473075;03004002005014001;18.07.2024;303303592;204371171;6;28451,36;UZS
AAAL473076;03004002005014001;18.07.2024;303303592;306782194;10;28451,36;UZS
AAAL473077;03004002005014001;18.07.2024;303303592;207127835;5;28451,36;UZS
AAAL473078;03004002005014001;18.07.2024;303303592;305316194;3;28451,36;UZS
AAAL473079;03004002005014001;18.07.2024;303303592;308187670;3;28338,24;UZS
AAAL473080;03004002005014001;18.07.2024;303303592;309146468;10;28451,36;UZS
AAAL473081;03004002005014001;18.07.2024;303303592;306933306;15;28338,24;UZS
AAAL473082;03004002005014001;18.07.2024;303303592;309067344;5;28451,36;UZS
AAAL473083;03004002005014001;18.07.2024;303303592;300038101;2;28451,36;UZS
AAAL473084;03004002005014001;18.07.2024;303303592;203536242;5;28451,36;UZS
AAAL473085;03004002005014001;18.07.2024;303303592;310152914;10;28451,36;UZS
AAAL473086;03004002005014001;18.07.2024;303303592;308885641;10;28451,36;UZS
AAAL473087;03004002005014001;18.07.2024;303303592;207119852;10;28451,36;UZS
AAAL473088;03004002005014001;18.07.2024;303303592;302519861;2;28338,24;UZS
AAAL473089;03004002005014001;18.07.2024;303303592;302417894;3;28451,36;UZS
AAAL473090;03004002005014001;18.07.2024;303303592;302858963;2;28451,36;UZS
AAAL473091;03004002005014001;18.07.2024;303303592;308056192;5;28451,36;UZS
AAAL473092;03004002005014001;18.07.2024;303303592;309445056;6;28451,36;UZS
AAAL473093;03004002005014001;18.07.2024;303303592;309445056;4;28451,36;UZS
AAAL473094;03004002005014001;18.07.2024;303303592;204942537;5;28451,36;UZS
AAAL473095;03004002005014001;18.07.2024;303303592;202625876;5;28338,24;UZS
AAAL473096;03004002005014001;18.07.2024;303303592;305270286;5;28338,24;UZS
AAAL473097;03004002005014001;18.07.2024;303303592;303242069;30;28451,36;UZS
AAAL473098;03004002005014001;18.07.2024;303303592;303242069;50;28451,36;UZS
AAAL473099;03004002005014001;18.07.2024;303303592;308114548;5;28338,24;UZS
AAAL473100;03004002005014001;18.07.2024;303303592;310560920;2;28451,36;UZS
AAAL473101;03004002005014001;18.07.2024;303303592;307688024;2;28338,24;UZS
AAAL473102;03004002005014001;18.07.2024;303303592;203704548;5;28451,36;UZS
AAAL473103;03004002005014001;18.07.2024;303303592;305857338;5;28338,24;UZS
AAAL473104;03004002005014001;18.07.2024;303303592;308860246;5;28451,36;UZS
AAAL473105;03004002005014001;18.07.2024;303303592;205600755;10;28451,36;UZS
AAAL473106;03004002005014001;18.07.2024;303303592;307998232;5;28451,36;UZS
AAAL473107;03004002005014001;18.07.2024;303303592;310824384;5;28451,36;UZS
AAAL473108;03004002005014001;18.07.2024;303303592;309454401;2;27255,2;UZS
AAAL473109;03004002005014001;18.07.2024;303303592;206818165;13;28451,36;UZS
AAAL473110;03004002005014001;18.07.2024;303303592;306389057;10;28451,36;UZS
AAAL473111;03004002005014001;19.07.2024;303303592;303129262;2;28451,36;UZS
AAAL473112;03004002005014001;19.07.2024;303303592;308025974;10;28338,24;UZS
AAAL473113;03004002005014001;19.07.2024;303303592;305914718;30;28451,36;UZS
AAAL473114;03004002005014001;19.07.2024;303303592;309551083;10;28451,36;UZS
AAAL473115;03004002005014001;19.07.2024;303303592;309132880;4;28338,24;UZS
AAAL473116;03004002005014001;19.07.2024;303303592;306387313;5;28451,36;UZS
AAAL473117;03004002005014001;19.07.2024;303303592;205378003;6;28451,36;UZS
AAAL473118;03004002005014001;19.07.2024;303303592;301649424;3;28338,24;UZS
AAAL473119;03004002005014001;19.07.2024;303303592;308022529;5;28451,36;UZS
AAAL473120;03004002005014001;19.07.2024;303303592;302931217;5;28451,36;UZS
AAAL473121;03004002005014001;19.07.2024;303303592;308444501;15;28451,36;UZS
AAAL473122;03004002005014001;19.07.2024;303303592;309219146;4;27488,16;UZS
AAAL473123;03004002005014001;19.07.2024;303303592;200118051;10;28451,36;UZS
AAAL473124;03004002005014001;19.07.2024;303303592;311185674;10;28451,36;UZS
AAAL473125;03004002005014001;19.07.2024;303303592;302586274;5;28338,24;UZS
AAAL473126;03004002005014001;19.07.2024;303303592;308355747;10;28451,36;UZS
AAAL473127;03004002005014001;19.07.2024;303303592;302646222;10;28451,36;UZS
AAAL473128;03004002005014001;19.07.2024;303303592;207153994;10;28451,36;UZS
AAAL473129;03004002005014001;19.07.2024;303303592;308938123;2;28338,24;UZS
AAAL473130;03004002005014001;19.07.2024;303303592;204508465;2;28338,24;UZS
AAAL473131;03004002005014001;19.07.2024;303303592;302312360;20;28451,36;UZS
AAAL473132;03004002005014001;19.07.2024;303303592;307037668;5;28451,36;UZS
AAAL473133;03004002005014001;19.07.2024;303303592;200650745;10;28451,36;UZS
AAAL473134;03004002005014001;19.07.2024;303303592;307998232;5;28451,36;UZS
AAAL473135;03004002005014001;19.07.2024;303303592;204029089;3;28451,36;UZS
AAAL473136;03004002005014001;19.07.2024;303303592;206954204;20;28451,36;UZS
AAAL473137;03004002005014001;19.07.2024;303303592;304126203;15;28451,36;UZS
AAAL473138;03004002005014001;19.07.2024;303303592;201199466;10;28451,36;UZS
AAAL473139;03004002005014001;19.07.2024;303303592;310498364;5;28338,24;UZS
AAAL473140;03004002005014001;19.07.2024;303303592;303218072;10;28338,24;UZS
AAAL473141;03004002005014001;20.07.2024;303303592;203509385;10;28451,36;UZS
AAAL473142;03004002005014001;20.07.2024;303303592;310398235;20;28451,36;UZS
AAAL473143;03004002005014001;20.07.2024;303303592;303245318;10;28451,36;UZS
AAAL473144;03004002005014001;20.07.2024;303303592;307998984;10;28451,36;UZS
AAAL473145;03004002005014001;20.07.2024;303303592;203200455;10;28451,36;UZS
AAAL473146;03004002005014001;20.07.2024;303303592;303242069;110;28451,36;UZS
AAAL473147;03004002005014001;20.07.2024;303303592;308770113;5;28451,36;UZS
AAAL473148;03004002005014001;20.07.2024;303303592;307712303;5;28451,36;UZS
AAAL473149;03004002005014001;20.07.2024;303303592;307544726;10;28451,36;UZS
AAAL473150;03004002005014001;20.07.2024;303303592;203621952;3;28451,36;UZS
AAAL473151;03004002005014001;20.07.2024;303303592;305861413;5;28338,24;UZS
AAAL473152;03004002005014001;20.07.2024;303303592;308749896;2;28451,36;UZS
AAAL473153;03004002005014001;20.07.2024;303303592;300578790;3;28338,24;UZS
AAAL473154;03004002005014001;20.07.2024;303303592;303420622;10;28451,36;UZS
AAAL473155;03004002005014001;20.07.2024;303303592;305263057;2;28338,24;UZS
AAAL473156;03004002005014001;20.07.2024;303303592;305626481;6;28338,24;UZS
AAAL473157;03004002005014001;20.07.2024;303303592;205266253;3;28451,36;UZS
AAAL473158;03004002005014001;20.07.2024;303303592;304154834;4;28338,24;UZS
AAAL473159;03004002005014001;20.07.2024;303303592;305626481;5;28338,24;UZS
AAAL473160;03004002005014001;20.07.2024;303303592;307115665;4;28338,24;UZS
AAAL473161;03004002005014001;20.07.2024;303303592;306956633;10;28338,24;UZS
AAAL473162;03004002005014001;20.07.2024;303303592;307070074;10;28338,24;UZS
AAAL473163;03004002005014001;20.07.2024;303303592;205062025;4;28451,36;UZS
AAAL473164;03004002005014001;22.07.2024;303303592;302371638;1;28451,36;UZS
AAAL473165;03004002005014001;22.07.2024;303303592;309653803;10;28451,36;UZS
AAAL473166;03004002005014001;22.07.2024;303303592;302972768;30;28451,36;UZS
AAAL473167;03004002005014001;22.07.2024;303303592;304309970;10;28451,36;UZS
AAAL473168;03004002005014001;22.07.2024;303303592;201850384;3;28451,36;UZS
AAAL473169;03004002005014001;22.07.2024;303303592;309912242;10;28451,36;UZS
AAAL473170;03004002005014001;22.07.2024;303303592;311238789;4;28451,36;UZS
AAAL473171;03004002005014001;22.07.2024;303303592;201893933;5;28338,24;UZS
AAAL473172;03004002005014001;22.07.2024;303303592;301282281;2;28338,24;UZS
AAAL473173;03004002005014001;22.07.2024;303303592;304912562;3;28338,24;UZS
AAAL473174;03004002005014001;22.07.2024;303303592;307187370;2;28451,36;UZS
AAAL473175;03004002005014001;22.07.2024;303303592;305707927;5;28451,36;UZS
AAAL473176;03004002005014001;22.07.2024;303303592;203307828;1;28338,24;UZS
AAAL473177;03004002005014001;22.07.2024;303303592;310309874;5;28451,36;UZS
AAAL473178;03004002005014001;22.07.2024;303303592;200038405;5;28451,36;UZS
AAAL473179;03004002005014001;22.07.2024;303303592;304510518;20;28451,36;UZS
AAAL473180;03004002005014001;22.07.2024;303303592;302586274;15;28338,24;UZS
AAAL473181;03004002005014001;23.07.2024;303303592;308330920;3;28451,36;UZS
AAAL473182;03004002005014001;23.07.2024;303303592;205198274;2;28338,24;UZS
AAAL473183;03004002005014001;23.07.2024;303303592;200519218;60;28451,36;UZS
AAAL473184;03004002005014001;23.07.2024;303303592;307193665;6;28338,24;UZS
AAAL473185;03004002005014001;23.07.2024;303303592;309062644;1;28338,24;UZS
AAAL473186;03004002005014001;23.07.2024;303303592;310278123;3;28451,36;UZS
AAAL473187;03004002005014001;23.07.2024;303303592;309720079;20;27597,92;UZS
AAAL473188;03004002005014001;23.07.2024;303303592;308049106;5;28451,36;UZS
AAAL473189;03004002005014001;23.07.2024;303303592;206975945;5;28451,36;UZS
AAAL473190;03004002005014001;23.07.2024;303303592;307712303;10;28451,36;UZS
AAAL473191;03004002005014001;23.07.2024;303303592;307070074;3;28338,24;UZS
AAAL473192;03004002005014001;23.07.2024;303303592;206807203;10;28451,36;UZS
AAAL473193;03004002005014001;23.07.2024;303303592;202655000;6;28338,24;UZS
AAAL473194;03004002005014001;23.07.2024;303303592;310763675;20;28338,24;UZS
AAAL473195;03004002005014001;23.07.2024;303303592;307204429;3;28338,24;UZS
AAAL473196;03004002005014001;23.07.2024;303303592;309680747;50;28451,36;UZS
AAAL473197;03004002005014001;23.07.2024;303303592;307070074;5;28338,24;UZS
AAAL473198;03004002005014001;23.07.2024;303303592;201748914;4;28451,36;UZS
AAAL473199;03004002005014001;23.07.2024;303303592;207000654;3;27597,92;UZS
AAAL473200;03004002005014001;23.07.2024;303303592;309527530;3;28338,24;UZS
AAAL473201;03004002005014001;23.07.2024;303303592;308877019;10;28451,36;UZS
AAAL473202;03004002005014001;23.07.2024;303303592;305105480;5;27488,16;UZS
AAAL473203;03004002005014001;23.07.2024;303303592;308453174;10;28451,36;UZS
AAAL473204;03004002005014001;23.07.2024;303303592;206818165;10;28451,36;UZS
AAAL473205;03004002005014001;23.07.2024;303303592;303453486;20;27597,92;UZS
AAAL473206;03004002005014001;23.07.2024;303303592;302151056;5;28451,36;UZS
AAAL473207;03004002005014001;23.07.2024;303303592;301267742;10;28338,24;UZS
AAAL473208;03004002005014001;23.07.2024;303303592;308873016;4;28451,36;UZS
AAAL473209;03004002005014001;23.07.2024;303303592;304622274;10;28451,36;UZS
AAAL473210;03004002005014001;23.07.2024;303303592;305554715;2;28451,36;UZS
